-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,-1,-1,-1,40,41,41,41,41,41,41,41,41,42,42,42,42,42,43,43,44,44,45,45,46,46,47,47,47,46,47,47,47,46,46,46,46,46,46,45,45,45,44,44,44,44,45,45,45,45,46,46,48,45,46,46,46,49,49,49,49,48,47,48,48,47,49,49,49,48,48,48,51,48,48,51,48,51,49,49,49,49,50,49,49,49,50,51,51,51,50,51,52,51,51,50,51,52,52,51,52,51,51,52,51,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,56,56,57,57,57,57,58,58,58,59,59,60,60,60,61,61,62,62,62,63,63,63,63,64,63,64,63,63,63,63,63,63,63,63,63,63,63,63,-1,-1,65,65,65,66,66,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,-1,-1,41,41,41,41,42,41,41,41,41,42,42,42,42,43,43,44,44,45,46,46,46,47,47,47,47,47,47,47,47,47,46,46,46,46,45,45,45,44,44,44,45,44,45,45,46,46,46,48,48,46,46,46,47,47,47,48,47,49,49,48,47,49,49,49,48,51,48,51,52,51,51,48,49,49,49,49,51,49,49,50,49,51,50,50,51,50,50,51,50,51,50,52,52,52,51,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,59,60,60,60,61,62,62,62,63,63,63,63,63,63,64,64,64,63,63,64,64,63,63,63,63,63,63,-1,-1,64,65,65,65,-1,-1,66,66,66,66,66,-1,65,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,41,41,41,41,41,41,41,41,42,42,42,42,42,43,43,44,44,45,46,46,46,47,47,47,47,47,47,47,47,47,46,46,46,45,45,45,45,44,44,44,46,45,45,46,46,46,46,48,47,46,46,46,49,47,48,48,49,49,49,49,47,49,49,48,48,48,48,51,52,52,48,48,49,49,49,49,49,51,49,49,49,49,50,50,50,50,50,52,50,51,51,52,52,52,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,55,55,56,56,56,56,56,57,56,56,57,57,57,58,58,58,59,59,60,60,60,60,61,62,62,62,62,63,63,63,64,64,64,64,64,63,63,63,63,63,63,63,63,63,63,-1,-1,-1,65,65,-1,-1,-1,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,42,41,42,42,42,42,42,42,42,43,43,44,45,45,46,46,46,47,47,47,47,47,47,47,47,47,46,46,46,46,45,45,45,45,44,44,45,45,45,45,46,48,47,47,46,46,48,46,49,49,49,49,47,47,48,49,47,49,49,49,48,48,48,48,51,48,48,49,49,48,49,50,49,49,49,49,49,51,51,51,51,51,52,50,50,50,50,51,52,51,51,52,52,52,52,52,51,52,52,52,52,52,52,52,52,53,53,53,53,53,52,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,55,56,56,56,56,56,57,57,57,57,57,57,57,58,58,59,59,59,59,60,60,60,61,62,62,62,63,63,63,63,63,64,64,64,64,64,64,64,63,63,63,63,63,63,63,64,64,-1,65,65,65,-1,-1,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,-1,-1,-1,-1,41,41,41,41,41,41,41,41,41,42,42,42,42,42,43,43,44,44,45,45,46,46,46,47,47,47,47,47,47,47,46,46,46,46,46,46,45,45,45,45,44,44,45,45,45,45,45,46,46,47,47,46,48,46,46,46,46,49,48,47,48,47,49,49,49,48,48,48,49,51,51,51,48,48,48,50,49,49,49,51,49,50,49,51,50,50,50,50,51,52,53,51,52,52,52,51,52,52,51,52,52,52,52,52,52,52,52,52,52,52,53,52,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,57,57,57,57,57,57,57,58,58,58,59,59,60,60,60,60,61,62,62,63,63,63,63,63,63,64,64,64,63,64,64,64,64,63,63,63,63,63,63,-1,-1,-1,65,65,-1,66,-1,66,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,-1,-1,-1,-1,-1,40,41,41,41,41,41,41,42,41,42,42,42,42,43,43,43,44,44,45,46,46,47,47,47,47,28,27,-1,47,47,-1,46,46,46,45,45,45,45,44,44,44,45,45,45,45,45,46,46,48,48,46,46,49,49,49,49,49,49,49,49,49,47,48,49,49,48,50,48,51,48,48,48,48,49,49,52,49,49,50,51,51,49,49,51,51,52,50,50,51,51,51,50,52,52,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,58,58,58,59,59,60,60,61,61,61,62,62,62,63,63,63,63,64,64,64,64,64,-1,-1,64,64,63,63,63,63,63,-1,-1,-1,-1,65,65,65,66,-1,67,66,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,-1,-1,41,41,41,41,41,41,42,42,42,42,42,42,42,43,43,43,44,44,45,46,46,46,47,47,46,47,47,47,47,47,47,46,46,46,46,45,45,45,44,44,44,46,45,45,45,45,46,47,47,47,46,46,46,47,47,48,48,47,47,48,48,47,48,48,48,48,48,48,48,48,48,48,48,50,49,49,49,49,49,49,51,49,50,50,50,51,51,50,50,51,51,51,52,52,52,51,51,51,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,57,57,57,57,57,57,57,58,58,58,58,59,59,60,60,60,60,61,62,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,63,63,63,63,64,63,-1,-1,-1,65,-1,66,66,-1,-1,66,66,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,41,41,41,41,42,41,42,42,42,42,42,42,42,43,43,43,44,45,45,46,46,47,47,47,47,47,47,47,47,47,46,46,46,46,46,46,45,45,44,44,45,45,45,45,45,45,46,46,46,45,46,46,46,47,47,46,47,47,47,49,49,47,49,51,48,48,48,48,48,48,52,48,48,48,49,49,49,49,49,49,49,49,49,50,51,51,50,50,50,51,51,51,51,52,51,51,52,51,52,52,52,53,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,54,55,55,55,55,55,55,56,55,56,56,56,56,56,56,57,57,57,57,57,57,57,58,58,58,58,59,59,60,60,60,61,61,62,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,63,63,64,64,-1,-1,-1,-1,66,66,-1,-1,-1,66,67,67,66,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,42,42,42,42,42,42,42,42,42,43,43,44,44,45,45,46,46,47,47,47,48,48,48,47,47,47,46,46,46,46,46,45,45,44,44,44,44,45,45,45,45,45,46,46,46,48,46,46,47,47,47,48,48,47,47,47,47,50,49,49,50,48,48,48,48,48,48,48,48,49,50,50,50,49,49,49,50,49,50,50,50,50,50,50,51,51,51,50,52,52,51,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,55,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,58,59,59,59,59,60,60,60,61,61,62,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,63,63,63,64,64,64,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,42,42,41,42,42,42,42,42,42,43,43,43,44,44,45,46,46,47,47,47,48,48,48,48,48,47,-1,46,47,46,46,45,45,45,45,44,44,45,45,45,45,47,46,48,48,47,47,46,46,46,47,48,46,47,47,48,48,47,48,48,50,48,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,51,51,51,50,50,50,50,52,51,51,52,52,53,52,52,52,51,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,58,59,58,59,59,60,60,60,61,61,62,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,63,64,64,64,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,42,42,42,42,42,42,42,42,42,43,43,44,44,45,45,46,46,47,47,47,47,48,48,48,48,47,47,46,46,46,46,46,45,45,45,45,45,45,45,45,45,47,46,46,47,48,46,46,46,48,47,48,47,47,47,47,47,47,48,49,49,48,48,48,51,48,48,48,48,48,49,49,49,49,49,49,50,50,51,51,50,51,50,50,51,52,51,51,52,52,51,52,51,51,52,52,52,52,52,52,52,52,52,53,53,52,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,58,59,59,59,59,60,60,61,61,62,62,62,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,66,66,67,-1,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,-1,-1,-1,-1,-1,-1,41,41,41,42,42,42,42,42,42,42,42,43,43,43,44,44,45,45,46,46,47,47,47,47,48,48,48,48,47,47,46,46,46,46,46,46,45,45,44,44,45,45,45,45,45,47,47,48,48,48,46,46,46,46,48,48,47,47,47,49,47,49,49,49,48,48,51,51,51,48,48,48,48,49,49,51,49,49,49,50,50,49,50,51,50,50,50,50,50,52,51,51,52,52,51,51,51,52,52,52,52,52,52,52,53,52,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,58,59,59,59,59,60,60,61,61,61,62,62,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,63,64,64,-1,-1,-1,-1,66,66,-1,-1,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,-1,-1,-1,-1,41,41,41,41,41,41,41,42,41,42,42,42,42,42,42,43,43,43,44,44,45,45,46,46,47,47,47,47,47,48,47,47,47,46,46,46,46,46,46,46,45,45,44,44,45,45,45,45,45,46,47,47,47,46,46,46,46,47,48,48,47,47,48,48,47,47,47,48,48,48,48,48,48,48,48,48,51,49,49,49,49,49,49,49,49,49,49,50,50,50,50,50,51,51,52,52,52,51,52,51,51,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,58,59,60,60,60,61,61,62,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,66,66,-1,-1,-1,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,-1,-1,-1,41,41,41,41,41,42,41,42,42,42,42,42,42,42,43,43,43,43,44,44,45,46,46,46,47,47,47,47,47,48,47,47,47,46,47,46,46,46,46,46,45,45,45,45,45,45,45,45,46,46,47,47,46,46,46,46,46,47,48,48,47,47,47,49,47,48,49,48,48,48,48,48,48,48,48,48,51,49,49,49,49,49,49,49,49,49,51,51,50,50,50,50,51,51,51,51,52,51,52,51,51,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,58,58,58,58,59,59,60,60,60,61,61,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,66,66,-1,-1,-1,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,-1,-1,-1,41,41,41,41,41,41,42,42,42,42,42,42,42,42,43,43,43,43,44,44,45,45,46,46,47,47,47,47,47,48,47,47,47,47,47,46,46,46,46,45,45,45,45,44,45,45,45,45,45,46,46,48,48,46,46,48,47,47,48,46,47,47,47,47,47,49,49,49,48,48,48,48,48,48,48,48,48,49,49,49,50,49,49,49,49,50,50,50,50,50,50,50,51,50,50,51,51,51,51,51,51,52,52,52,52,52,52,52,54,52,52,53,52,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,59,60,60,60,61,61,61,62,62,63,63,64,63,64,64,64,64,64,64,64,64,64,64,63,64,64,64,64,64,-1,-1,-1,-1,-1,66,-1,-1,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,41,41,-1,41,41,41,42,42,42,42,42,42,42,42,43,43,43,44,44,45,45,46,46,47,47,47,48,47,47,47,47,47,47,46,46,46,46,45,45,45,45,44,45,45,45,45,45,46,46,46,47,45,46,46,46,46,48,48,46,47,47,47,48,47,47,48,49,48,48,48,48,48,50,48,48,48,48,49,49,49,49,49,49,49,49,49,50,50,50,50,50,50,50,51,51,52,51,51,52,51,52,52,52,51,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,59,60,60,60,61,61,61,62,62,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,66,66,-1,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,43,43,43,44,44,45,46,46,46,47,47,47,47,48,48,47,48,47,47,46,46,46,46,46,45,45,45,45,45,45,45,45,45,46,46,46,48,46,46,46,46,48,47,47,48,49,47,47,47,47,47,48,48,48,48,48,48,48,48,48,48,48,48,49,49,49,49,49,50,49,49,49,50,50,50,50,50,50,51,51,51,51,50,51,52,51,51,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,56,55,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,58,58,58,59,59,59,60,60,60,61,61,62,62,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,66,66,67,-1,-1,-1,-1,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,-1,-1,-1,41,41,41,41,42,42,42,42,42,42,42,42,43,43,43,43,44,44,45,46,46,46,47,47,47,47,48,48,47,47,47,47,46,47,46,46,46,46,45,45,45,45,45,45,45,45,46,46,46,48,47,47,46,46,46,46,48,47,47,47,48,48,47,47,47,48,48,48,48,48,48,48,48,48,48,48,49,49,49,49,49,49,49,49,49,50,50,50,50,50,50,51,50,51,52,52,52,51,51,51,52,52,51,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,58,58,59,59,59,59,60,60,61,61,61,62,63,63,63,64,-1,-1,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,-1,66,67,67,67,67,67,67,67,67,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,43,43,44,44,44,45,46,46,46,47,47,47,47,47,48,48,47,47,46,46,47,46,46,46,45,45,45,44,44,45,45,45,45,45,46,46,46,48,46,46,46,46,46,48,46,47,47,48,47,47,47,47,47,48,48,48,48,48,49,49,48,48,48,49,49,49,49,49,50,50,49,49,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,52,52,51,51,52,52,52,52,52,53,52,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,58,58,59,60,60,60,61,61,61,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,65,66,66,-1,67,-1,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,42,42,42,42,42,42,42,43,43,43,43,43,44,44,45,46,46,46,46,46,47,47,46,47,47,47,47,46,46,46,46,46,46,46,45,45,45,45,45,44,45,45,46,46,46,47,48,46,46,48,46,46,46,46,46,47,47,47,47,47,47,47,48,48,48,48,48,48,48,48,48,48,49,49,49,49,49,49,49,50,50,50,50,50,51,50,51,51,50,51,51,51,51,51,51,51,52,52,51,51,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,54,53,54,54,54,54,54,55,54,54,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,59,58,59,59,60,60,61,61,61,62,62,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,-1,-1,67,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,43,43,43,44,44,44,45,46,46,46,46,47,47,48,48,48,47,48,48,47,46,46,46,46,46,45,45,45,45,44,45,45,45,45,46,46,46,46,45,46,46,46,46,48,46,47,46,48,46,47,47,47,47,47,47,47,47,47,47,47,47,48,48,48,48,48,48,48,49,49,49,49,50,50,50,50,50,50,51,51,51,51,51,51,50,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,58,58,59,59,60,60,61,61,61,62,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,66,-1,67,-1,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,43,43,43,43,44,44,45,46,46,46,46,47,47,48,48,48,48,48,47,47,46,46,46,46,46,46,45,45,44,44,44,45,45,45,46,46,46,46,45,48,48,46,46,46,46,47,46,48,46,47,47,47,47,47,48,48,47,47,47,47,47,47,48,48,48,48,48,48,49,50,49,49,49,50,49,50,50,50,50,50,50,50,51,50,52,52,51,51,51,51,52,51,51,51,52,52,52,52,52,52,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,59,60,60,61,61,61,62,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,65,-1,66,66,-1,-1,-1,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,-1,-1,-1,-1,-1,41,41,42,42,42,42,42,42,42,42,43,43,43,43,44,44,44,45,46,46,47,47,47,47,48,48,48,48,48,48,47,47,46,46,46,46,45,45,45,44,45,45,45,45,45,46,46,46,46,45,46,46,46,46,46,46,46,49,49,49,49,47,47,47,47,47,48,48,47,47,47,47,47,48,47,48,48,48,48,49,49,49,49,49,49,52,50,50,51,51,51,51,51,50,50,50,51,52,51,51,51,51,51,52,51,52,52,52,52,52,52,52,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,55,55,54,55,55,55,55,55,56,55,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,58,59,60,60,60,60,61,61,62,63,63,63,63,64,64,64,64,64,64,64,65,64,64,64,64,64,64,64,64,64,65,65,-1,-1,-1,-1,67,67,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,-1,41,-1,-1,41,41,41,41,41,42,42,42,42,42,42,42,43,43,43,43,44,44,45,46,46,47,47,47,47,47,48,47,48,47,47,47,47,46,46,46,45,45,45,45,45,44,45,45,45,45,45,46,46,47,48,45,46,46,46,46,48,48,46,46,46,47,47,47,47,47,47,47,47,47,45,45,45,47,47,47,47,47,47,48,48,48,49,49,49,49,49,50,50,50,50,50,51,50,51,51,50,50,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,56,55,55,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,60,61,61,61,61,62,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,-1,67,-1,67,67,67,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,-1,41,41,41,41,41,42,42,42,42,42,42,42,42,43,43,43,43,44,44,44,45,46,46,47,47,47,47,48,48,48,47,47,47,47,47,47,46,46,45,45,45,45,45,45,44,45,45,45,46,46,46,46,45,48,46,46,46,46,48,46,46,46,46,46,46,47,46,47,47,47,47,46,-1,44,44,-1,-1,44,44,-1,48,48,48,48,48,48,49,50,49,49,49,49,50,50,51,51,50,50,51,50,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,60,60,60,61,61,62,62,63,63,64,64,64,64,64,65,65,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,-1,67,-1,-1,-1,68,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,41,41,41,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,43,43,43,44,44,45,45,46,46,47,47,47,47,48,48,48,48,47,47,47,47,47,46,46,46,45,45,45,45,44,44,45,45,45,46,46,46,46,45,45,46,46,48,46,46,46,46,46,46,46,47,47,46,47,47,47,47,46,43,43,43,-1,-1,44,44,44,48,48,48,48,48,48,49,49,49,49,49,49,50,50,50,50,51,51,51,50,51,51,51,51,52,52,51,51,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,54,53,54,54,54,54,54,54,54,54,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,58,58,58,59,59,60,60,61,61,61,62,63,63,63,63,64,64,64,64,65,65,64,64,64,64,64,64,64,64,64,64,64,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,67,67,67,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
